608.423429036299,594.395926685259,615.000116220253,588.748010477322
608.090480158402,594.026199518675,614.672916066696,588.3734471525
607.757176040421,593.656776717972,614.345716012667,587.998883941613
607.423871565742,593.287353521918,614.018516054785,587.624320840792
607.090566738324,592.917929934899,613.691316188713,587.24975784507
606.757261561331,592.548505960424,613.364116410702,586.875194950156
606.423956036272,592.179081600164,613.036916718171,586.500632153096
606.090650165545,591.809656856779,612.709717107964,586.126069450276
605.757343952567,591.440231734053,612.382517576277,585.751506837342
605.424037401406,591.070806236498,612.055318118909,585.376944309486
605.097053582841,590.695951253611,611.72811873152,585.002381861737
604.775876959128,590.316109745819,611.400919409855,584.627819489226
604.454700216517,589.936268097411,611.073720149991,584.253257187463
604.133523359453,589.556426313646,610.746520948582,583.878694952616
603.812346391625,589.176584398884,610.419321802811,583.504132781461
603.491169318285,588.796742359339,610.092122708778,583.129570669532
603.169992145412,588.41690020208,609.764923662085,582.755008611797
602.848814877079,588.037057931924,609.437724659661,582.380446604739
602.527637516721,587.657215552934,609.110525698881,582.005884645352
602.20474111253,587.278848745165,608.78332677627,581.63132272966
601.880043175491,586.902028245432,608.456127887754,581.256760852998
601.555345102392,586.525207587799,608.128929028899,580.882199010291
601.230646899177,586.148386779161,607.801730195195,580.507637196374
600.90594857158,585.771565826176,607.474531382291,580.133075406269
600.581250124724,585.394744734787,607.147332586278,579.758513635501
600.25655156276,585.017923509813,606.820133803922,579.383951880365
599.931852889881,584.641102156118,606.492935031976,579.009390137148
599.607154112265,584.264280680874,606.165736265867,578.634828400611
599.280152327634,583.889435714381,605.838537501306,578.260266665847
598.947212145829,583.519687394395,605.511338735587,577.885704929758
598.614271723895,583.149938807733,605.184139965585,577.511143188765
598.281331066839,582.780189959954,604.856941187367,577.136581438367
597.948390180526,582.410440857573,604.529742396494,576.762019673483
597.615449071262,582.040691507594,604.202543588302,576.387457888771
597.282507745379,581.670941917046,603.875344758169,576.012896078943
596.949566208779,581.301192092486,603.548145901812,575.638334239096
596.616624466515,580.931442039525,603.220947015549,575.263772365012
596.283682522544,580.561691762556,602.893748096443,574.889210453333
595.95199523341,580.190864429184,602.566549140658,574.514648499665
595.620562573707,579.819818264408,602.239350143402,574.140086498522
595.289129757833,579.448771924797,601.912151101111,573.765524445826
594.957696789422,579.077725414416,601.584952011247,573.39096233867
594.626263673635,578.706678739045,601.257752870334,573.016400173076
594.294830416945,578.335631905929,600.930553674115,572.64183794417
593.963397026657,577.964584923248,600.603354417864,572.267275646542
593.631963510443,577.59353779959,600.276155096683,571.892713274586
593.300529875847,577.2224905434,599.948955705817,571.518150822857
592.96877121127,576.851721936319,599.621756240945,571.143588286411
592.635759034916,576.48202857579,599.294556698481,570.76902566114
592.302746729432,576.112335071908,598.967357075207,570.394462943361
591.969734302804,575.742641433539,598.640157366355,570.019900127617
591.63672176335,575.372947669916,598.312957567025,569.645337208298
591.303709116603,575.00325378718,597.985757674076,569.270774181809
590.970696368202,574.633559791594,597.658557684349,568.896211044533
590.637683525354,574.263865691159,597.331357593788,568.521647791826
590.30467059632,573.894171495043,597.004157397761,568.147084418387
589.971657589903,573.52447721302,596.67695709138,567.77252091862
589.647060948131,573.147563196366,596.349756669824,567.397957287006
589.326194108839,572.76744997525,596.022556128637,567.023393518444
589.005327424343,572.387336937513,595.695355464062,566.648829608634
588.684460899216,572.007224088571,595.368154673287,566.274265554355
588.363594538926,571.627111434903,595.040953752949,565.899701351759
588.042728351304,571.246998985785,594.713752698238,565.525136995339
587.721862342831,570.866886748895,594.386551505192,565.15057248056
587.40099651743,570.48677472888,594.059350171439,564.776007804706
587.080130880412,570.106662932032,593.732148693761,564.401442964094
586.757830834428,569.727781755561,593.404947068055,564.026877954025
586.430874717292,569.352894149442,593.077745289663,563.652312769169
586.103918713418,568.978006673188,592.750543353715,563.277747403951
585.776962831645,568.603119336936,592.423341255436,562.903181852903
585.450007080153,568.228232150064,592.096138990495,562.528616111069
585.123051465942,567.853345120598,591.768936555308,562.154050174345
584.796095994912,567.478458255304,591.441733946983,561.779484039421
584.469140675506,567.10357156386,591.114531161145,561.404917701288
584.142185517252,566.728685057195,590.787328192813,561.030351154246
583.815230526758,566.353798742882,590.460125038792,560.655784394634
583.49020410453,565.977259054696,590.132921696445,560.281217419436
583.165819555287,565.600169403216,589.805718162039,559.906650224378
582.84143523455,565.223080017369,589.478514431081,559.532082804316
582.517051151566,564.845990907905,589.151310498647,559.157515153615
582.192667315759,564.468902085779,588.824106359749,558.782947266563
581.868283736121,564.091813561442,588.496902009689,558.408379137783
581.543900420659,563.714725344205,588.169697444386,558.033810762602
581.21951737579,563.337637441525,587.842492660731,557.659242137463
580.895134608064,562.960549861019,587.515287655565,557.284673258748
580.567531462794,562.586223845786,587.188082423925,556.910104120776
580.230687790279,562.219820550786,586.860876961244,556.53553471832
579.893844245209,561.853417394415,586.533671264963,556.160965048449
579.557000837439,561.487014387394,586.206465331984,555.786395107618
579.220157578712,561.120611542494,585.879259158232,555.411824891161
578.883314482025,560.754208873855,585.552052739025,555.037254393719
578.546471560983,560.387806396273,585.22484606945,554.662683609668
578.209628829183,560.021404124542,584.897639144702,554.288112533506
577.872786299514,559.655002072678,584.570431960469,553.913541160297
577.535943983511,559.288600253231,584.24322451327,553.538969486058
577.206043637492,558.916248148054,583.916016800622,553.164397507945
576.878014107838,558.542293024816,583.588808818821,552.789825221719
576.549984934164,558.168338307395,583.261600562956,552.415252621757
576.221956125684,557.794384006297,582.947387987907,552.029539947615
575.8939276895,557.420430129618,582.633944034334,551.643168205123
575.565899634715,557.046476687736,582.32049996895,551.256796324804
575.237871972062,556.672523692886,582.007055783688,550.870424296716
574.90984471324,556.298571158405,581.693611469901,550.484052110199
574.581817870257,555.924619097983,581.380167018706,550.097679754303
574.255046727703,555.54959163097,581.066722421347,549.711307218237
573.931209323648,555.172050593343,580.753277669564,549.324934491818
573.607372405812,554.794510122569,580.437581562243,548.940491013633
573.283535980775,554.416970226315,580.111957748769,548.564555843192
572.959700058677,554.039430916406,579.786333624556,548.188620313999
572.635864650002,553.661892205065,579.460709184269,547.812684419897
572.312029761389,553.284354100029,579.135084424803,547.4367481573
571.988195399639,552.906816609229,578.809459342974,547.060811522534
571.664361573636,552.529279743021,578.483833934424,546.684874510564
571.340528293633,552.15174351336,578.158208194028,546.308937115477
571.015637700579,551.775114526676,577.832582116279,545.932999330913
570.69057603685,551.398633276399,577.504848536853,545.558866965506
570.365514943412,551.022152686624,577.175124709899,545.186439471283
570.040454429702,550.645672768281,576.845400493139,544.814011536769
569.715394503218,550.269193530053,576.515675885116,544.441583160316
569.390335172744,549.892714982114,576.185950883686,544.069154339507
569.065276450274,549.516237138356,575.856225484945,543.696725069929
568.740218346009,549.139760010595,575.526499686073,543.324295348397
568.415160866918,548.763283606898,575.196773486142,542.951865173864
568.086559307732,548.389845513215,574.86704688327,542.579434544204
567.753741234475,548.020021911553,574.541120899136,542.203746263055
567.420923787956,547.650199006315,574.216247538936,541.827155199314
567.088106984246,547.28037681536,573.89137379782,541.450563694018
566.755290839168,546.910555356268,573.566499670229,541.073971740722
566.422475367542,546.540734645509,573.241625151204,540.697379333678
566.089660582451,546.170914697618,572.916750236772,540.320786468281
565.756846495397,545.80109552538,572.591874923844,539.944193140951
565.424033121546,545.431277145644,572.266999207438,539.56759934591
565.091220477668,545.061459577045,571.942055991175,539.191062565584
564.761664932248,544.688852513624,571.61439356132,538.816855004233
564.432452899052,544.315952605893,571.2867307037,538.442646954353
564.103241635765,543.943053570243,570.959067415342,538.068438412547
563.77403115635,543.570155422488,570.631403692506,537.694229374545
563.444821475564,543.197258179344,570.303739531103,537.320019835676
563.115612608237,542.824361857607,569.976074927078,536.945809791311
562.786404568508,542.451466473295,569.648409876816,536.571599237318
562.457197369088,542.078572040805,569.32074437752,536.197388170507
562.127991020509,541.705678572066,568.992595719194,535.82359020843
561.798141316573,541.333338090863,568.663153598598,535.45089967429
561.465371073622,540.96350188434,568.333711020482,535.078208622568
561.132601734263,540.593666682057,568.004267982576,534.705517050697
560.799833310803,540.223832497691,567.674824484809,534.332824958594
560.467065816864,539.853999346382,567.345380526497,533.960132345487
560.134299268303,539.484167245754,567.015936105897,533.587439209405
559.801533682424,539.114336215036,566.686491220628,533.214745547653
559.468769077227,538.744506274234,566.357045868063,532.842051357258
559.136005470646,538.374677443281,566.027137847272,532.469752687453
558.803242879744,538.004849741139,565.694088213539,532.100145103698
558.472467837166,537.633320947575,565.361038117291,531.730537006659
558.144022631795,537.259797754222,565.027987560937,531.360928399009
557.81557845123,536.886275726326,564.694936545569,530.99131928196
557.487135311365,536.512754881963,564.361885071058,530.621709655369
557.158693225238,536.13923523596,564.028833138826,530.252099520815
556.830252203582,535.765716800522,563.695780751532,529.882488881248
556.501812259268,535.392199590289,563.362727910857,529.512877738533
556.173373406833,535.01868362179,563.029674617764,529.14326609374
555.844935661727,534.645168912599,562.698853738957,528.771740504935
555.516499039543,534.271655480447,562.369860945169,528.398647409581
555.188769977662,533.897537965512,562.040867670913,528.025553769354
554.861202365793,533.523284375917,561.711873915146,527.652459583071
554.533635905122,533.149032101592,561.382879677924,527.279364850796
554.206070605401,532.77478115368,561.053884959799,526.906269573155
553.878506480749,532.400531548311,560.724889759299,526.533173748478
553.550943545766,532.026283302167,560.395894074788,526.160077374911
553.223381811098,531.65203642741,560.066897906554,525.786980452778
552.895821287586,531.277790936427,559.738094241938,525.413717585482
552.568261988092,530.903546843913,559.410660533295,525.039279630659
552.240383996803,530.529578365794,559.083226321041,524.664841099929
551.911806938499,530.156211554813,558.75579160255,524.29040199029
551.583231166245,529.782846205188,558.428356375325,523.915962298887
551.254656694574,529.409482333435,558.100920637327,523.541522023389
550.926083536351,529.03611995417,557.773484387331,523.167081162392
550.597511702166,528.66275907943,557.446047625181,522.79263971572
550.268941204144,528.28939972299,557.118610350052,522.418197682429
549.940372057932,527.916041902632,556.791172559554,522.043755059787
549.611804277386,527.542685634099,556.464551655282,521.668611180088
549.283237873084,527.169330929411,556.13806783144,521.293348731158
548.956465140812,526.794441418606,555.811583473607,520.918085668457
548.630440271079,526.418913538435,555.485098579377,520.542821989218
548.304416758827,526.043387221863,555.158613145872,520.167557690133
547.978394617586,525.667862484474,554.832127170077,519.792292767737
547.652373860522,525.292339341431,554.505640649164,519.417027218779
547.326354499698,524.916817806632,554.179153580827,519.041761040607
547.000336545338,524.541297891851,553.8526659636,518.666494231539
546.674320006089,524.16577960705,553.526177985646,518.291226628752
546.34830489416,523.790262966289,553.19968956691,517.915958296203
546.021857274069,523.415120059109,552.873200593212,517.540689325775
545.691093176934,523.043681198454,552.54671106277,517.165419715421
545.360330682425,522.672244137503,552.220220974199,516.790149463549
545.029569806507,522.300808894183,551.893730325556,516.414878567927
544.698810565878,521.929375487249,551.567239114609,516.039607025987
544.368052977358,521.557943935587,551.240747339108,515.664334835144
544.037297057228,521.18651425748,550.914254997066,515.289061993116
543.706542820582,520.815086469878,550.585107015815,514.916065473565
543.375790280674,520.443660587667,550.252029120046,514.546438349755
543.045039448283,520.072236622949,549.918950839911,514.176810799402
542.716112776987,519.699251511595,549.585872182097,513.807182829927
542.38978033904,519.32404461691,549.252793151605,513.437554446879
542.063449488723,518.948839547632,548.919713753678,513.067925656076
541.737120233328,518.573636312145,548.586633994797,512.698296464712
541.410792580974,518.198434919786,548.253553881111,512.328666879609
541.084466541155,517.823235381469,547.92047341821,511.959036906972
540.758142124188,517.448037709057,547.590275274644,511.586933593016
540.431819340716,517.072841914786,547.269947908883,511.206361203088
540.10549820116,516.697648010639,546.949619788171,510.825787916222
539.779178715183,516.322456007725,546.629290905829,510.445213724485
539.451994412634,515.948009366086,546.308961255657,510.064638620508
539.124240884033,515.574054563484,545.988630832036,509.684062597618
538.796489094602,515.200101745211,545.668299628508,509.303485648141
538.468739056513,514.826150925155,545.347967637814,508.922907763453
538.14099078123,514.452202116396,545.027634852953,508.542328935236
537.813244279445,514.078255331134,544.70617147319,508.162718749049
537.485499561873,513.704310581594,544.379164260945,507.787864960965
537.157756638949,513.330367879682,544.052156488873,507.413010531142
536.830015520487,512.956427236595,543.725148157095,507.038155459719
536.502139666467,512.582605871648,543.398139266125,506.663299747286
536.172525848002,512.210280046506,543.071129817023,506.288443395055
535.842913948758,511.837956389281,542.744119811519,505.913586405013
535.51330397452,511.465634906509,542.417109252157,505.538728780073
535.183695930049,511.093315603565,542.090098141864,505.163870523592
534.85408982287,510.720998488954,541.763162211335,504.788946617586
534.524485661157,510.348683571904,541.436618466617,504.41368486207
534.194883453037,509.976370861599,541.110074154585,504.038422454602
533.865283206462,509.604060367019,540.783529276284,503.663159396381
533.535684929068,509.231752096791,540.456983832854,503.287895688719
533.20253269151,508.862499991772,540.130437825563,502.912631333071
532.868076775285,508.494371881693,539.803891255837,502.537366331077
532.533623128754,508.126246269816,539.477344125288,502.162100684589
532.199171762728,507.758123168039,539.150796435756,501.786834395722
531.864722687307,507.39000258748,538.824154041538,501.411648342558
531.5302759118,507.021884538384,538.495197032303,501.038449628516
531.195831445699,506.653769031199,538.166239594912,500.665250428732
530.861389299188,506.285656077136,537.837281733787,500.292050748228
530.526949483826,505.917545688915,537.508323452787,499.91885059138
530.194223525959,505.547967181775,537.179364755037,499.545649961731
529.865040120295,505.175348796111,536.850405644331,499.172448863589
529.535858744364,504.802732707999,536.521446125224,498.79924730212
529.206679400264,504.430118919813,536.192486202917,498.426045283223
528.877502088532,504.057507432162,535.863525883158,498.05284281342
528.548326808393,503.684898244166,535.52675768752,497.686351088176
528.219153558011,503.31229135375,535.189575834523,497.320215118991
527.889982334724,502.939686757899,534.852394103509,496.954079282263
527.56081313529,502.567084452945,534.51521251011,496.587943594967
527.231645956042,502.194484434735,534.17803106998,496.221808074103
526.905938054557,501.818913845167,533.840849798567,495.855672736442
526.581077583694,501.442618092615,533.503668709713,495.489537597017
526.256218833594,501.066324333276,533.166487816923,495.123402670493
525.931361798234,500.690032560172,532.82930713469,494.757267972606
525.606506469302,500.313742763676,532.506039527231,494.379166497977
525.281652836845,499.937454932258,532.183011064029,494.00085796216
524.956800889904,499.561169053224,531.859981923677,493.622548633311
524.631950617197,499.184885113507,531.536952107866,493.24423851341
524.307102007732,498.808603100373,531.213921618153,492.865927604283
523.98080962789,498.433566752841,530.890890455718,492.487615907311
523.651001621979,498.061559268658,530.567858621903,492.109303424063
523.321195616058,497.689554040366,530.244826119011,491.730990157241
522.991391603536,497.317551060533,529.920898585416,491.353445871185
522.661589585452,496.945550330329,529.595281383186,490.977354739299
522.331789559434,496.573551847078,529.269663689087,490.601263039298
522.001991517858,496.201555602184,528.944045507188,490.225170775885
521.67219544904,495.829561582465,528.618426842924,489.849077955334
521.342401338375,495.457569771447,528.292807702682,489.472984585025
521.01260916953,495.085580150708,527.967188093374,489.09689067294
520.680049989295,494.715977277989,527.641568022025,488.720796227192
520.346585564934,494.347158269553,527.315947495354,488.344701255544
520.013123337609,493.978341691087,526.989329975721,487.969464126989
519.6796632915,493.609527525094,526.662658169652,487.594273022085
519.346205407856,493.240715750834,526.335986008929,487.219081509851
519.012749676477,492.871906357028,526.00931349967,486.843889597314
518.679296092836,492.503099338667,525.682640645937,486.46869728914
518.345844645122,492.134294682689,525.355967454201,486.09350459276
518.012395315269,491.765492369111,525.029293932953,485.718311517928
517.677776678475,491.397701983292,524.702620092056,485.34311807597
517.34130008783,491.031517343155,524.374780084766,484.968929203008
517.004825810122,490.665335220167,524.0458206929,484.59570487306
516.668353823005,490.299155590011,523.716861195603,484.222480423493
516.331884107291,489.932978431803,523.387901603399,483.849255866249
515.995416644542,489.566803725477,523.058941926357,483.476031212751
515.658951406761,489.200631440566,522.729982177509,483.102806477784
515.322488366642,488.834461547352,522.40102236941,482.729581675594
514.986027514218,488.468294034987,522.072062508699,482.356356813712
514.649962306506,488.101789476234,521.743102602783,481.983131900543
514.324029439328,487.726547877844,521.419604930658,481.605194649479
513.998097744172,487.351307628784,521.096995214251,481.226490321631
513.672167178306,486.976068679861,520.7743849629,480.847785365826
513.346237696563,486.600830979071,520.45177418845,480.469079795966
513.020309253996,486.22559447467,520.129162902703,480.090373625907
512.694381808617,485.850359118315,519.806551116516,479.711666868392
512.368455323603,485.475124867615,519.483938839054,479.33295953418
512.042529756395,485.09989167357,519.161326081413,478.954251636297
511.716605054208,484.724659475412,518.838157085768,478.576023036962
511.391884231163,484.34838942137,518.510429142484,478.201730128175
511.067615718541,483.971730170103,518.182701187607,477.827437206148
510.743347821463,483.59507163383,517.85497323231,477.453144283642
510.419080492164,483.218413757071,517.527245291475,477.078851377651
510.09481367529,482.841756475526,517.199517382448,476.704558507989
509.770547311498,482.465099720266,516.87178952381,476.330265695874
509.44628134108,482.088443421937,516.544061734146,475.955972962534
509.122015707544,481.711787514918,516.216334030844,475.581680327827
508.797750361214,481.335131941507,515.889341151334,475.20675287972
508.470705072826,480.960879465468,515.563664564242,474.830687905987
508.138906530988,480.59073634364,515.237987928434,474.454622876001
507.807108786587,480.220594111406,514.912311263456,474.078557812331
507.475311800517,479.850452725139,514.58663458004,473.702492727371
507.143515537911,479.480312145945,514.260957887471,473.326427631842
506.811719945988,479.110172314941,513.935281200783,472.950362543103
506.479924958273,478.740033157971,513.609604539349,472.574297483526
506.148130499318,478.369894590867,513.283927925327,472.198232478698
505.816336489459,477.999756524761,512.956562298865,471.823628573036
505.484542849583,477.629618871394,512.628007551934,471.450053824651
505.154142394937,477.258276484485,512.299453176523,471.076479498693
504.823917088933,476.886782764834,511.970899190062,470.702905614981
504.493691807665,476.515289073011,511.642345610998,470.329332194489
504.163466461604,476.143795308297,511.313792464872,469.955759266258
503.833240970883,475.772301380845,510.98523977383,469.582186855469
503.503015288905,475.400807238235,510.656687549109,469.208614974898
503.172789355668,475.029312812966,510.328135806118,468.835043642066
502.8425630921,474.657818016084,510.001644290154,468.459689630958
502.512336405985,474.286322743849,509.675814791497,468.083763105696
502.183064413945,473.913999719472,509.34998561035,467.707836946762
501.856071105921,473.539701877471,509.024156775486,467.331911187352
501.529076810079,473.165402904748,508.698328314053,466.955985858789
501.202081444535,472.791102707574,508.372500249688,466.580060988345
500.875084940536,472.416801207251,508.046672601836,466.204136598453
500.548087207328,472.042498299896,507.720845396961,465.828212719647
500.221088137295,471.668193862323,507.394944847539,465.452353349988
499.894087655271,471.293887808494,507.065995445864,465.079136950281
499.567085705378,470.919580074446,506.737046819629,464.705921430365
499.240082207268,470.545270568208,506.40809898937,464.33270681354
498.912437610788,470.171513442822,506.079151981752,463.95949313006
498.584378262717,469.798112414206,505.75020582724,463.586280414488
498.256317113774,469.424709335816,505.421260557773,463.213068703064
497.92825404612,469.051304073526,505.092316204481,462.839858031105
497.60018895081,468.677896503334,504.763372795422,462.466648430445
497.272121735033,468.304486519601,504.437794596883,462.090522505359
496.944052310231,467.931074021531,504.117867023042,461.70949746891
496.615980550785,467.557658866141,503.797939777668,461.328472823657
496.287906333089,467.184240912741,503.478012904472,460.947448621657
495.959829583079,466.810820077032,503.158086432307,460.566424897275
495.634649119232,466.434881294773,502.838160392884,460.185401688277
495.309726427273,466.058712980132,502.518234826827,459.804379043045
494.984800690856,465.682541140872,502.198309781162,459.423357017585
494.659871777912,465.306365624095,501.87838530675,459.042335672472
494.334939554705,464.930186274973,501.555445998429,458.663932008289
494.010003894219,464.554002946456,501.231538621509,458.286370332641
493.685064684564,464.177815509008,500.907632230619,457.908809806357
493.360121835205,463.801623857816,500.583726858526,457.531250467631
493.035175235689,463.425427865005,500.259822544709,457.153692362481
492.709596211425,463.049773031689,499.935919339846,456.776135549979
492.381985545548,462.675874078558,499.612017284745,456.398580077695
492.054370922537,462.301970609186,499.288116407347,456.021025978196
491.726752234695,461.928062500662,498.964216745143,455.643473295184
491.399129347124,461.554149599027,498.626475750233,455.277942951681
491.071502107407,461.180231730329,498.287812434593,454.91321777192
490.743870355331,460.806308711718,497.949151335515,454.548494979297
490.416233932592,460.432380362523,497.610492470091,454.18377459222
490.088592692567,460.058446515406,497.271835850194,453.819056623473
489.760946510057,459.684507027476,496.933181479469,453.454341076985
489.433447679939,459.310429381333,496.594529355353,453.089627949992
489.106044625943,458.936258048061,496.255879489543,452.724917255094
488.77863618813,458.562080561914,495.917636419323,452.359857565767
488.451222258323,458.187896799263,495.588457858188,451.986926831406
488.123802734958,457.813706644035,495.259281139937,451.613998184873
487.796377480741,457.439509939325,494.930106295694,451.241071661427
487.468946333007,457.06530649923,494.600933364058,450.8681473048
487.141509114692,456.691096121397,494.271762387692,450.495225163324
486.814065645351,456.316878599602,493.942593409931,450.122305286093
486.48661575215,455.942653736322,493.61342647144,449.749387719179
486.160470540317,455.567281827672,493.284261606906,449.376472501877
485.834326241912,455.191895583796,492.955098841972,449.003559663241
485.508175109537,454.816501474142,492.628848361264,448.628120099066
485.182016959221,454.441099286964,492.302834307739,448.252479316053
484.855851629988,454.065688836981,491.976822405744,447.876841012081
484.529679025824,453.690270013683,491.650812685145,447.501205221563
484.203499022255,453.314842673803,491.324805184391,447.1255719888
483.877311458779,452.939406632605,490.99879995279,446.749941370608
483.55111615119,452.563961678071,490.672797046817,446.374313432057
483.22381347486,452.189463128179,490.346796526425,445.998688242226
482.89497281638,451.816284833382,490.020798451335,445.623065869927
482.566123755463,451.443097003247,489.694785272911,445.247461679757
482.237266122539,451.069899445339,489.368762070378,444.871871354158
481.908399775956,450.696691998909,489.04274145672,444.496284011035
481.57952452377,450.323474446132,488.716723486497,444.120699713243
481.250640140919,449.950246531601,488.390708224017,443.745118534868
480.921746462995,449.577008068741,488.064695715415,443.369540529058
480.592843355088,449.203758904451,487.738685997894,442.993965738672
480.263930640884,448.830498838647,487.412679120785,442.618394220542
479.935560242156,448.456747866269,487.086675142486,442.242826041944
479.607330405237,448.082854684307,486.760079801126,441.867777689682
479.279090351503,447.708949864167,486.432352681387,441.493718770322
478.950839865247,447.335033160132,486.104628588666,441.119663305918
478.622578753571,446.961104352468,485.776907567922,440.745611347786
478.294306859814,446.587163262721,485.449189652903,440.371562934445
477.966024033677,446.21320971968,485.121474875074,439.997518101809
477.637730051177,445.839243468203,484.793763287372,439.623476910297
477.309424697248,445.465264263303,484.466054939555,439.249439416703
476.983171675618,445.089479596168,484.138349852424,438.875405644768
476.660938245028,444.710181262614,483.811395279035,438.500726734997
476.33869366407,444.330869804053,483.486640692775,438.124144335653
476.016437737072,443.951544990161,483.161889698905,437.74756610201
475.694170245524,443.572206563733,482.837142377014,437.37099212636
475.371890963628,443.192854258983,482.512398809015,436.994422503689
475.049599673734,442.813487819715,482.187659074501,436.617857326292
474.727296181695,442.434107017403,481.862923246062,436.241296678342
474.404980327359,442.054711663533,481.538191386024,435.864740632113
474.082373924493,441.675542717571,481.213463569027,435.488189274157
473.749487673493,441.305265728367,480.887867739577,435.112399336926
473.416586683126,440.934972344229,480.558391105143,434.739984051129
473.083670677402,440.564662258166,480.228918227783,434.367573012044
472.75073936573,440.194335146947,479.899449145236,433.995166262326
472.417792450871,439.823990679945,479.569983895505,433.622763844931
472.084829642359,439.453628534072,479.24052251294,433.250365798686
471.751850670082,439.083248408872,478.911065024334,432.877972153876
471.418855297871,438.712850041649,478.581611445074,432.505582927893
471.085843337233,438.342433222741,478.252161775313,432.13319812091
470.755457466879,437.96970838707,477.9231023688,431.760483002729
470.425537678575,437.596547510206,477.598869520508,431.383595349391
470.09560161564,437.223368225668,477.274641353339,431.006713137383
469.765649125496,436.850170360882,476.950417903927,430.629836409287
469.435680300247,436.476954020023,476.62619913795,430.252965125206
469.105695210162,436.10371928257,476.301985026035,429.876099250999
468.775693723728,435.730465999772,475.977775595239,429.499238818116
468.445675534584,435.357193825117,475.65357092152,429.12238391485
468.11564019009,434.983902246637,475.329371121659,428.745534676947
467.789532213062,434.60717977786,475.005176345099,428.36869127812
467.463461531568,434.230390112466,474.679175545657,427.993419465609
467.137372881884,433.853579684002,474.352678520618,427.618586560111
466.811265561979,433.476747681239,474.02618658132,427.243759493268
466.485138822555,433.099893238329,473.699699915548,426.868938480664
466.158991854067,432.723015419805,473.373218726322,426.494123755375
465.832823640032,432.346113051075,473.046743274319,426.11931561667
465.506632790739,431.969184526264,472.7202739254,425.744514484573
465.181374108902,431.591404135316,472.393810935365,425.369720652752
464.858373419412,431.211628231074,472.067354420042,424.994934254187
464.535349571661,430.831825097944,471.741302298866,424.619812221863
464.212302924378,430.451995157711,471.415804822042,424.24422514163
463.889234233523,430.072139299213,471.090313669981,423.868645359454
463.566144628906,429.692258850852,470.764828483682,423.49307246109
463.243035590861,429.312355553166,470.439348799958,423.117505912072
462.919908878543,428.932431474523,470.113874072578,422.741945082112
462.596766126446,428.552488536722,469.78840378998,422.366389380924
462.268851842231,428.176618712569,469.462937486491,421.990838271175
461.937627880843,427.803561958764,469.137474937453,421.615291493637
461.606387166066,427.430486335657,468.812216387763,421.239576729662
461.275130676466,427.057392945404,468.488816422831,420.862272559849
460.943859981526,426.684283555712,468.165419948154,420.484972462046
460.612577100722,426.31116044111,467.842026356254,420.107675727521
460.281284361756,425.938026223283,467.518634954417,419.730381548097
459.949984257913,425.564883710414,467.195245005181,419.353089063394
459.618679304491,425.191735735475,466.871855766905,418.975797408153
459.289183772649,424.817032883901,466.548466534095,418.598505759289
458.960051153602,424.442020627742,466.225076582143,418.221213271416
458.63092237435,424.06701274663,465.901685025851,417.843918911793
458.301800182738,423.692012371445,465.580106799673,417.465068294809
457.972685736509,423.317020821316,465.258683339902,417.086081032026
457.643580643267,422.942039927938,464.937257342942,416.707090777667
457.3144875066,422.567072657829,464.61582805078,416.328096637967
456.985409683398,422.192122835815,464.294394497696,415.949097474257
456.656827747904,421.816787841977,463.972955578213,415.570091983078
456.331774107815,421.438488205363,463.6515101156,415.191078776958
456.006748829535,421.060221576417,463.33005693081,414.812056465694
455.68175571743,420.681992382683,463.008594911787,414.433023738072
455.356798172,420.303804581686,462.683717932333,414.05688262639
455.031880261114,419.925662907643,462.358111406582,413.681339076826
454.707006824337,419.547572992869,462.032491267847,413.305779826506
454.382181354809,419.169538902706,461.706856591513,412.930203809014
454.057405883441,418.791563000741,461.381206879375,412.554610449732
453.732392876468,418.41389671015,461.055541289106,412.178998777151
453.406994559214,418.036674630242,460.729858662257,411.803367455156
453.081659273194,417.659525620081,460.404157627424,411.427714902014
452.756392789483,417.282456369861,460.078436702234,411.052039408008
452.431200990841,416.905473699243,459.753734687574,410.675454168679
452.106089515885,416.528584144864,459.429245936917,410.298642007847
451.781063402171,416.151793546576,459.104733328363,409.921802142061
451.456127326121,415.77510732558,458.780195706277,409.544933229342
451.131287645172,415.398532851813,458.455631463982,409.168033403937
450.805351423506,415.023098261286,458.131038937179,408.791100733184
450.478861449238,414.648350224166,457.806417175323,408.41413411326
450.152483285057,414.273730523636,457.481765285963,408.037132507811
449.826222475076,413.899245523281,457.157081950128,407.660094385181
449.500085702631,413.524902894291,456.82739358062,407.287250435502
449.174080337463,413.150711095717,456.496974007371,406.91496146661
448.848213979977,412.776678851373,456.166518913039,406.542632475552
448.522494002669,412.402814623472,455.836026919355,406.17026190941
448.196927088692,412.029126082996,455.505496866304,405.797848461175
447.870495015099,411.65649297481,455.174927916975,405.425391187888
447.543883286071,411.284344050751,454.844319096136,405.052888990738
447.217446160502,410.912394073895,454.513668877086,404.680340149568
446.891190744779,410.54065114142,454.182976100705,404.307743358379
446.565120600196,410.169119311149,453.849150781609,403.937741573442
446.239240949191,409.797804533646,453.514656839904,403.568230720047
445.913559195465,409.42671524486,453.180120809959,403.198673372354
445.588084324569,409.055861683132,452.845541330879,402.829068026999
445.262826297917,408.68525519873,452.510916809998,402.459412924587
444.939884750365,408.313110710888,452.176245585525,402.089706229359
444.618168108161,407.940381253878,451.841526079382,401.719946198035
